"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
0.27,1.00636363636364,-0.736363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,1.00181818181818,-0.991818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,1.00090909090909,-0.980909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.38,1.00181818181818,-0.621818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.97,1.00181818181818,-0.0318181818181817,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.44,0.999090909090909,0.440909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.74,0.995454545454545,0.744545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.83,0.991818181818182,0.838181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.72,0.985454545454545,0.734545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.29,0.977272727272727,0.312727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.95,0.973636363636364,-0.0236363636363638,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.28,0.962727272727273,-0.682727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.965454545454546,-0.965454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.966363636363636,-0.956363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.29,0.965454545454545,-0.675454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.96,0.964545454545454,-0.00454545454545452,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.45,0.956363636363636,0.493636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.77,0.955454545454545,0.814545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.91,0.956363636363636,0.953636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.77,0.959090909090909,0.810909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.44,0.966363636363636,0.473636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,0.970909090909091,-0.0709090909090908,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,0.984545454545455,-0.714545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.98,-0.98,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.979090909090909,-0.979090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.15,0.979090909090909,-0.829090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.69,0.978181818181818,-0.288181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.43,0.965454545454545,-0.535454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.33,0.940909090909091,-0.610909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.81,0.848181818181818,-0.038181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.78,0.717272727272727,0.0627272727272729,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.75,0.617272727272727,0.132727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.54,0.527272727272727,0.0127272727272728,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.23,0.464545454545455,-0.234545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.431818181818182,-0.431818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.428181818181818,-0.428181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.39,0.428181818181818,-0.0381818181818183,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.02,0.428181818181818,0.591818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.52,0.45,1.07,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.85,0.48,1.37,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.97,0.579090909090909,1.39090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.85,0.717272727272727,1.13272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.49,0.822727272727273,0.667272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.97,0.92,0.0499999999999999,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.29,0.987272727272727,-0.697272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,1.02636363636364,-1.02636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,1.03181818181818,-1.02181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.22,1.03181818181818,-0.811818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.92,1.03272727272727,-0.112727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.38,1.01727272727273,0.362727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.73,1.00818181818182,0.721818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.83,0.995454545454545,0.834545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.73,0.984545454545455,0.745454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.4,0.971818181818182,0.428181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,0.960909090909091,-0.0609090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.28,0.952727272727273,-0.672727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.946363636363636,-0.946363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.945454545454545,-0.945454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,0.945454545454545,-0.785454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.66,0.944545454545455,-0.284545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.29,0.939090909090909,0.350909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.65,0.915454545454546,0.734545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.64,0.907272727272727,0.732727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.82,0.9,-0.0800000000000001,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.46,0.882727272727273,-0.422727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,0.8,-0.53,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,0.714545454545454,-0.624545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.657272727272727,-0.657272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.64,-0.63,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.45,0.64,-0.19,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.08,0.640909090909091,0.439090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.4,0.667272727272727,0.732727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.39,0.705454545454546,0.684545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.31,0.715454545454545,0.594545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.65,0.691818181818182,0.958181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.1,0.661818181818182,0.438181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.74,0.737272727272727,0.00272727272727258,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.18,0.795454545454545,-0.615454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.838181818181818,-0.838181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.846363636363636,-0.846363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,0.846363636363636,-0.756363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.49,0.845454545454545,-0.355454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1,0.812727272727273,0.187272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.16,0.759090909090909,0.400909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.81,0.722727272727273,0.0872727272727274,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.85,0.701818181818182,0.148181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.62,0.656363636363636,-0.0363636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.36,0.583636363636364,-0.223636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.14,0.54,-0.4,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.505454545454545,-0.505454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.501818181818182,-0.501818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.2,0.501818181818182,-0.301818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.7,0.501818181818182,0.198181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.33,0.511818181818182,0.818181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.37,0.530909090909091,0.839090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.61,0.560909090909091,1.04909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.56,0.58,0.98,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.35,0.652727272727273,0.697272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.89,0.717272727272727,0.172727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.32,0.783636363636364,-0.463636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.831818181818182,-0.821818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.848181818181818,-0.838181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.32,0.849090909090909,-0.529090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,0.85,0.05,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.38,0.860909090909091,0.519090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.68,0.879090909090909,0.800909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.29,0.883636363636364,0.406363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.14,0.911818181818182,0.228181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.58,0.882727272727273,-0.302727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,0.844545454545454,0.0554545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,0.774545454545455,-0.504545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.775454545454545,-0.775454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.770909090909091,-0.770909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.07,0.77,-0.7,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.45,0.769090909090909,-0.319090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.88,0.746363636363636,0.133636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.82,0.705454545454546,0.114545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.36,0.66,-0.3,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,0.581818181818182,-0.311818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,0.497272727272727,0.402727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.77,0.418181818181818,0.351818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.25,0.447272727272727,-0.197272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.435454545454545,-0.435454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.433636363636364,-0.423636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,0.433636363636364,-0.273636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.53,0.434545454545455,0.0954545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.83,0.442727272727273,0.387272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.17,0.45,0.72,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.24,0.445454545454545,0.794545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.87,0.477272727272727,0.392727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.64,0.557272727272727,0.0827272727272728,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.42,0.611818181818182,-0.191818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.14,0.588181818181818,-0.448181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.556363636363636,-0.546363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.546363636363636,-0.546363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.12,0.547272727272727,-0.427272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.56,0.546363636363636,0.0136363636363638,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.32,0.542727272727273,0.777272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.63,0.545454545454545,1.08454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.77,0.59,1.18,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.68,0.631818181818182,1.04818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.34,0.68,0.66,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
