"Actual","Forecast","Error","R2_08","RMSE_08","MAE_08","NRMSE_08"
0.23,1.57090909090909,-1.34090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.45,1.56363636363636,-1.11363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.06,1.56272727272727,-0.502727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.5,1.57272727272727,-0.0727272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.67,1.60090909090909,0.0690909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.13,1.64545454545455,0.484545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.59,1.66181818181818,0.928181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.27,1.70454545454545,0.565454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.16,1.71272727272727,0.447272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.59,1.71,-0.12,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.88,1.69909090909091,-0.819090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.21,1.66909090909091,-1.45909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,1.60545454545455,-1.22545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.12,1.55545454545455,-0.435454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.79,1.54090909090909,0.249090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.28,1.51363636363636,0.766363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.6,1.51090909090909,1.08909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.75,1.50818181818182,1.24181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.5,1.50272727272727,0.997272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.1,1.50090909090909,0.599090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.51,1.49454545454545,0.0154545454545456,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.6,1.5,-0.9,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.12,1.52636363636364,-1.40636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.32,1.58181818181818,-1.26181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.04,1.62454545454545,-0.584545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.69,1.63909090909091,0.050909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2,1.66,0.34,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.46,1.65454545454545,0.805454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.14,1.64727272727273,-0.507272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.47,1.62181818181818,-1.15181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.66,1.61363636363636,-0.953636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.48,1.60818181818182,-1.12818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.31,1.60090909090909,-1.29090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.04,1.59181818181818,-1.55181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,1.56636363636364,-1.47636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,1.55363636363636,-1.28363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.79,1.40727272727273,-0.617272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.63,1.22272727272727,0.407272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.84,1.09181818181818,0.748181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.37,0.998181818181818,1.37181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.17,0.971818181818182,1.19818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.33,0.964545454545455,0.365454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.94,0.943636363636364,-0.00363636363636377,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.62,0.873636363636364,-0.253636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.13,0.791818181818182,-0.661818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.5,0.758181818181818,-0.258181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.8,0.701818181818182,0.0981818181818183,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.61,0.813636363636364,0.796363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.44,0.968181818181818,0.471818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.26,1.02909090909091,0.230909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.03,1.07090909090909,0.959090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.31,1.09909090909091,0.210909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.48,1.10727272727273,0.372727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.9,1.14454545454545,-0.244545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.45,1.19272727272727,-0.742727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,1.26727272727273,-1.17727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,1.25,-1.16,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.19,1.19727272727273,-1.00727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,1.16636363636364,-0.786363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.74,1.08818181818182,-0.348181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.05,1.10181818181818,-0.0518181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.96,1.09818181818182,-0.138181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.46,1.08272727272727,0.377272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.94,1.07909090909091,0.860909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.29,1.04181818181818,0.248181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.73,0.986363636363636,-0.256363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.12,0.874545454545455,-0.754545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.4,0.810909090909091,-0.410909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.74,0.791818181818182,-0.0518181818181819,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.15,0.694545454545454,0.455454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.35,0.708181818181818,0.641818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.51,0.75,1.76,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.55,0.785454545454546,1.76454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.47,0.810909090909091,1.65909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.06,0.813636363636364,1.24636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.48,0.841818181818182,0.638181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.56,0.891818181818182,-0.331818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.1,0.961818181818182,-0.861818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.19,1.01727272727273,-0.827272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.44,1.15,-0.71,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.21,1.29454545454545,-0.0845454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.01,1.38636363636364,-0.376363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.93,1.39727272727273,-0.467272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.85,1.41454545454545,-0.564545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.71,1.39909090909091,-0.689090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.61,1.39727272727273,-0.787272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.43,1.37818181818182,-0.948181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,1.35090909090909,-0.970909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.06,1.35636363636364,-1.29636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.16,1.32545454545455,-1.16545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.85,1.18181818181818,-0.331818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.56,1.02727272727273,0.532727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.13,0.867272727272727,1.26272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.36,0.735454545454545,1.62454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.15,0.64,1.51,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.48,0.623636363636364,0.856363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.57,0.62,0.95,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.93,0.617272727272727,0.312727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,0.654545454545454,0.0154545454545456,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.1,0.686363636363636,-0.586363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.44,0.788181818181818,-0.348181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,0.918181818181818,0.0618181818181819,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.72,1.03636363636364,0.683636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.18,1.10636363636364,1.07363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.47,1.19363636363636,1.27636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.51,1.23909090909091,1.27090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.36,1.26545454545455,1.09454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.94,1.26909090909091,0.670909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.37,1.29454545454545,0.0754545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.55,1.30636363636364,-0.756363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,1.32090909090909,-1.23090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.26,1.32545454545455,-1.06545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.83,1.33545454545455,-0.505454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.46,1.36818181818182,0.0918181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.03,1.44818181818182,0.581818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.3,1.48181818181818,0.818181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.46,1.52181818181818,0.938181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.22,1.51090909090909,0.709090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.89,1.51,0.38,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.15,1.49363636363636,-0.343636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.53,1.48,-0.95,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.09,1.45636363636364,-1.36636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.31,1.44272727272727,-1.13272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.91,1.42727272727273,-0.517272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.53,1.42272727272727,0.107272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.04,1.41,0.63,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.36,1.40545454545455,0.954545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.41,1.38545454545455,1.02454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.22,1.38363636363636,0.836363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.88,1.38363636363636,0.496363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.32,1.38818181818182,-0.0681818181818183,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.57,1.39545454545455,-0.825454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.06,1.40181818181818,-1.34181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.13,1.40272727272727,-1.27272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.35,1.40818181818182,-1.05818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.64,1.40363636363636,-0.763636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.68,1.40363636363636,-0.723636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.88,1.40272727272727,-0.522727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.77,1.41818181818182,-0.648181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,1.42181818181818,-1.04181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.38,1.41909090909091,-1.03909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.25,1.40272727272727,-1.15272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,1.35181818181818,-1.20181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.01,1.27090909090909,-1.26090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.21,1.14727272727273,-0.937272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.77,1.01272727272727,-0.242727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.04,0.863636363636363,0.176363636363637,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
