"Actual","Forecast","Error","R2_06","RMSE_06","MAE_06","NRMSE_06"
0.91,1.49727272727273,-0.587272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.57,1.49363636363636,0.0763636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.06,1.49090909090909,0.569090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.28,1.48909090909091,0.790909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.43,1.48818181818182,0.941818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.79,1.48727272727273,0.302727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.3,1.48,-0.18,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.79,1.47363636363636,-0.683636363636363,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.51,1.46727272727273,-0.957272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.05,1.45363636363636,-1.40363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.25,1.44636363636364,-1.19636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.83,1.39727272727273,-0.567272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.44,1.33909090909091,0.100909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.89,1.28727272727273,0.602727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.11,1.27181818181818,0.838181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.12,1.27272727272727,0.847272727272728,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.68,1.26727272727273,0.412727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.78,1.26,0.52,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.13,1.24818181818182,-0.118181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.5,1.23272727272727,-0.732727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.04,1.21727272727273,-1.17727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.2,1.18909090909091,-0.989090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.73,1.17909090909091,-0.449090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.25,1.22272727272727,0.0272727272727276,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.82,1.25363636363636,0.566363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.1,1.25272727272727,0.847272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.12,1.25181818181818,0.868181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2,1.24727272727273,0.752727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.57,1.23818181818182,0.331818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.03,1.22090909090909,-0.190909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.38,1.21454545454545,-0.834545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.05,1.21363636363636,-1.16363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.12,1.21363636363636,-1.09363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.5,1.24272727272727,-0.742727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.96,1.22363636363636,-0.263636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.15,1.21454545454545,-0.0645454545454547,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.54,1.20363636363636,0.336363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.18,1.20454545454545,0.975454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.98,1.19727272727273,0.782727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.63,1.17636363636364,0.453636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.65,1.15,-0.5,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.56,1.08909090909091,-0.529090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.03,1.03818181818182,-1.00818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.29,1.04363636363636,-0.753636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.91,1.04181818181818,-0.131818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.64,1.04727272727273,0.592727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.67,1.01272727272727,0.657272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.75,1.02909090909091,0.720909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.58,1.02727272727273,0.552727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.63,1.04272727272727,0.587272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.75,1.08,0.67,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.3,1.14181818181818,0.158181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.32,1.18909090909091,-0.869090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.05,1.20818181818182,-1.15818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.23,1.15363636363636,-0.923636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.8,1.12181818181818,-0.321818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.43,1.13272727272727,0.297272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.9,1.19181818181818,0.708181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.19,1.17,1.02,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.25,1.17181818181818,1.07818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.08,1.16636363636364,0.913636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.7,1.15636363636364,0.543636363636363,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.12,1.13727272727273,-0.0172727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.47,1.15818181818182,-0.688181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.04,1.19818181818182,-1.15818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.2,1.25909090909091,-1.05909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.78,1.3,-0.52,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.46,1.29545454545455,0.164545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.09,1.27909090909091,-0.189090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.16,1.29272727272727,0.867272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.26,1.29181818181818,0.968181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.92,1.28909090909091,0.630909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.36,1.28727272727273,0.0727272727272732,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.13,1.29,-0.16,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.46,1.21636363636364,-0.756363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.02,1.21363636363636,-1.19363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.01,1.21454545454545,-1.20454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.15,1.2,-1.05,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.21,1.16909090909091,-0.959090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.23,1.17,-0.94,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.25,1.16909090909091,-0.919090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.31,1.16727272727273,-0.857272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.26,1.15,-0.89,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.22,1.09272727272727,-0.872727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.08,0.979090909090909,-0.899090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.05,0.900909090909091,-0.850909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0,0.727272727272727,-0.727272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.12,0.55,-0.43,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.58,0.399090909090909,0.180909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.02,0.295454545454545,0.724545454545455,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.81,0.2,1.61,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.17,0.162727272727273,2.00727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.26,0.160909090909091,2.09909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.13,0.170909090909091,1.95909090909091,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.73,0.21,1.52,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.14,0.283636363636364,0.856363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.37,0.427272727272727,-0.0572727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.03,0.601818181818182,-0.571818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.23,0.779090909090909,-0.549090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.87,0.949090909090909,-0.0790909090909089,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.38,1.08636363636364,0.293636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.37,1.18272727272727,0.187272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.36,1.21181818181818,0.148181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.42,1.21454545454545,0.205454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.36,1.22454545454545,0.135454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.36,1.25090909090909,0.109090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.92,1.28363636363636,-0.363636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.55,1.24363636363636,-0.693636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.04,1.17,-1.13,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.22,1.09363636363636,-0.873636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.85,1.02363636363636,-0.173636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.46,0.99,0.47,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.98,0.97,1.01,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.28,0.986363636363636,1.29363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.34,0.987272727272727,1.35272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
2.18,0.986363636363636,1.19363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.77,0.984545454545455,0.785454545454546,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.18,0.991818181818182,0.188181818181818,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.48,1.04727272727273,-0.567272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.02,1.13090909090909,-1.11090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.17,1.21454545454545,-1.04454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.78,1.28909090909091,-0.509090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.36,1.32636363636364,0.0336363636363639,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.82,1.35,0.47,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.92,1.34363636363636,0.576363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.85,1.34181818181818,0.508181818181819,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.51,1.33727272727273,0.172727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.53,1.33090909090909,0.199090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.9,1.32181818181818,-0.421818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.28,1.30727272727273,-1.02727272727273,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.05,1.27454545454545,-1.22454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.05,1.23,-1.18,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.25,1.16909090909091,-0.919090909090909,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.47,1.14727272727273,-0.677272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.58,1.12181818181818,-0.541818181818182,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.61,1.10363636363636,-0.493636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.52,1.10636363636364,-0.586363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.36,1.09545454545455,-0.735454545454545,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.4,1.04727272727273,-0.647272727272727,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.27,0.966363636363636,-0.696363636363636,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.2,0.853636363636364,-0.653636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.01,0.734545454545455,-0.724545454545454,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.11,0.613636363636364,-0.503636363636364,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
0.6,0.509090909090909,0.0909090909090908,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
1.18,0.406363636363636,0.773636363636363,0.153706506122448,0.973612204372933,0.803757729580065,70.6998430688444
